 0.00774485   0.0197398    0.011258   0.0887895   0.0437309  0.00173224  0.00123122 0.000655805 0.000604954   0.0210689   0.0237001    0.013967   0.0103213    0.112682   0.0360994   0.0604288   0.0082365   0.0723131    0.103063    0.153148   0.0758481    0.133637
 0.00849235   0.0216372   0.0123396   0.0911258   0.0435655  0.00170072  0.00121737 0.000621621 0.000573476   0.0206896   0.0234354   0.0132389  0.00978423    0.103816   0.0343697   0.0572515  0.00903059   0.0791535    0.112269    0.142876   0.0740301    0.138782
 0.00928729   0.0236484   0.0134856   0.0917706   0.0430748  0.00166037  0.00119635 0.000590679 0.000544969   0.0202019   0.0230322     0.01258  0.00929786    0.096603   0.0327685   0.0543823  0.00987432   0.0863021     0.12151    0.133352   0.0718773     0.14296
  0.0101476   0.0258177   0.0147213    0.090445    0.042351  0.00161324  0.00116984 0.000563208 0.000519658   0.0196305   0.0225231   0.0119949  0.00886603   0.0908104   0.0313188   0.0518407   0.0107866   0.0939024    0.130743    0.124954   0.0696544    0.145627
  0.0111009   0.0282151   0.0160865   0.0872746   0.0414778  0.00156036  0.00113907 0.000538887 0.000497256   0.0189881   0.0219315   0.0114769  0.00848382   0.0861882   0.0300117   0.0495956   0.0117968    0.102207    0.140051     0.11762   0.0675352    0.146224
  0.0120848   0.0306842   0.0174922   0.0833027   0.0405394  0.00150678  0.00110675   0.0005185 0.000478483   0.0183363   0.0213099   0.0110427  0.00816352   0.0826848   0.0288973   0.0477176   0.0128388    0.110678    0.148771     0.11178   0.0656541    0.144413
  0.0132399   0.0335839    0.019143   0.0779313   0.0394461  0.00144303  0.00106797 0.000498433 0.000460018   0.0175598   0.0205636   0.0106153  0.00784849   0.0796656     0.02778   0.0458738   0.0140622    0.120642    0.158997    0.106186   0.0638166    0.139576
  0.0086465   0.0220582   0.0125813   0.0831054    0.042796  0.00166266  0.00119214 0.000638128 0.000588818   0.0202212   0.0229482   0.0135905    0.010046    0.112362   0.0350812   0.0588203  0.00919769    0.081197    0.115002    0.143954   0.0747303     0.12958
 0.00950633   0.0242457   0.0138286   0.0840661   0.0423251   0.0016234  0.00117113  0.00060395 0.000557308   0.0197471   0.0225453   0.0128626  0.00950839    0.103217    0.033336    0.055644   0.0101117   0.0891913    0.125499    0.135278     0.07258    0.132552
  0.0104629   0.0266712   0.0152109   0.0838046   0.0415369    0.001575  0.00114288 0.000571017 0.000526938   0.0191609   0.0220028   0.0121612  0.00899024   0.0953292   0.0316214   0.0525902   0.0111276   0.0979401    0.136404    0.126533   0.0700221    0.134615
  0.0114694   0.0292116    0.016658   0.0822334   0.0405685  0.00152239  0.00111085  0.00054159 0.000499801   0.0185228   0.0213871   0.0115345  0.00852724   0.0889217   0.0300643   0.0498666   0.0121952    0.106932     0.14673    0.118608   0.0674336    0.135461
  0.0125302   0.0318769   0.0181755   0.0795429   0.0395066  0.00146787   0.0010768  0.00051591 0.000476124   0.0178606   0.0207324   0.0109876  0.00812328   0.0838139   0.0286854   0.0474943   0.0133191    0.116197    0.156067    0.111705   0.0649959    0.134849
  0.0136194   0.0346043   0.0197276   0.0762501    0.038414  0.00141409  0.00104237 0.000494145  0.00045606   0.0172066   0.0200699    0.010524  0.00778097   0.0798546   0.0275001   0.0454871    0.014472    0.125548      0.1641    0.106002   0.0628104    0.132623
  0.0148987   0.0378101    0.021552   0.0715976   0.0371206  0.00134977  0.00100091  0.00047206 0.000435715   0.0164237   0.0192721   0.0100537  0.00743386   0.0762865   0.0262781   0.0434551   0.0158263    0.136586     0.17337    0.100245   0.0605636    0.127969
 0.00959492   0.0245041   0.0139779   0.0785089   0.0418126  0.00159793  0.00115441 0.000616214 0.000568738   0.0194333   0.0222223   0.0131238  0.00970339    0.109835    0.033873   0.0568098   0.0102095    0.090704    0.127429     0.13507   0.0732254    0.126026
  0.0105543   0.0269541   0.0153752   0.0781003   0.0409756  0.00154953  0.00112503 0.000582927 0.000538017   0.0188471   0.0216578   0.0124148  0.00917927    0.101145   0.0321463   0.0537197   0.0112303   0.0998516    0.138957    0.127682   0.0706884    0.126725
  0.0119594   0.0305386   0.0174194   0.0753513    0.039537  0.00147254  0.00107717 0.000542032 0.000500306   0.0179127   0.0207378   0.0115439  0.00853586    0.092038   0.0299799    0.049935   0.0127251    0.113223     0.15495    0.117308   0.0671967    0.125517
  0.0132029   0.0336875   0.0192135   0.0729429   0.0381653  0.00140731  0.00103483  0.00050914 0.000469956   0.0171208   0.0199235   0.0108434  0.00801805    0.085006   0.0282239   0.0468927   0.0140453    0.124648    0.167127    0.109346   0.0640288    0.124143
  0.0144425   0.0368038   0.0209875    0.070282   0.0368182  0.00134692  0.00099465 0.000481345 0.000444306   0.0163871   0.0191505   0.0102514  0.00758043   0.0794159   0.0267259   0.0443246   0.0153588    0.135664    0.176596    0.102712   0.0611476    0.122085
  0.0156751   0.0398846   0.0227399   0.0674806   0.0355618  0.00129218 0.000957661 0.000458425 0.000423158   0.0157217   0.0184388  0.00976328  0.00721962   0.0750909    0.025479   0.0422094   0.0166629    0.146328    0.183322   0.0972856   0.0586628    0.119342
  0.0167147   0.0424736   0.0242118   0.0649367   0.0345543  0.00124835 0.000927889 0.000441706 0.000407737   0.0151886   0.0178658   0.0094072  0.00695651   0.0721414   0.0245611   0.0406684   0.0177618    0.155158    0.187802   0.0933187   0.0568138     0.11644
  0.0105129   0.0268784   0.0153339    0.074488   0.0408237  0.00153803  0.00111848  0.00059393 0.000548278   0.0187046   0.0215311   0.0126492  0.00935432    0.106384   0.0326585   0.0547597   0.0111897    0.100059    0.139309    0.127332   0.0715825     0.12265
  0.0116697   0.0298445   0.0170263   0.0729293   0.0395557   0.0014757  0.00107817 0.000557874 0.000514988   0.0179486    0.020756   0.0118813  0.00878635   0.0975512   0.0307605   0.0514175   0.0124219    0.111383    0.152818    0.119681   0.0684177    0.121525
  0.0133311   0.0341055   0.0194574   0.0693611   0.0375458  0.00138312  0.00101682 0.000512523 0.000473135   0.0168242    0.019576   0.0109154  0.00807229   0.0877266   0.0283355    0.047223   0.0141919    0.127771    0.170782    0.109298   0.0640327    0.118064
  0.0146439   0.0374414   0.0213585   0.0666648   0.0359847  0.00131468 0.000970651  0.00047998 0.000443094   0.0159929   0.0186878   0.0102223  0.00755975    0.080898   0.0265875   0.0442142   0.0155869    0.140215    0.182727     0.10193   0.0606848    0.115392
  0.0159653    0.040771    0.023254   0.0639912   0.0345094  0.00125267 0.000928066 0.000452216 0.000417463   0.0152395   0.0178684  0.00963103  0.00712244   0.0753447   0.0250859   0.0416494   0.0169881    0.152338     0.19136   0.0956878   0.0576657    0.112478
  0.0172831   0.0440678   0.0251287    0.061435     0.03319  0.00119852 0.000890433 0.000429401 0.000396403   0.0145812   0.0171442  0.00914515  0.00676313   0.0709892   0.0238441   0.0395435   0.0183828    0.164116    0.196386   0.0905716   0.0550951    0.109419
  0.0183383   0.0466925   0.0266199   0.0594423   0.0322238  0.00115937 0.000863006 0.000413827 0.000382028   0.0141051   0.0166164  0.00881346  0.00651789   0.0681448   0.0229913   0.0381071   0.0194979    0.173342    0.198522    0.087081   0.0532991    0.106826
  0.0147425   0.0377827   0.0215587   0.0647207   0.0355291  0.00129732 0.000957718 0.000479376 0.000442567   0.0157807   0.0184384   0.0102095  0.00755076    0.081823   0.0265188   0.0441675   0.0157018    0.142962    0.185586    0.101359   0.0604394    0.111952
   0.015734   0.0403049    0.022996   0.0626775   0.0343243  0.00124758 0.000923231 0.000456833 0.000421751   0.0151763   0.0177749  0.00972936  0.00719561   0.0772327   0.0253009   0.0420843   0.0167559    0.152583    0.193175   0.0964434   0.0579754    0.109487
  0.0170281    0.043574   0.0248571   0.0601293   0.0328761    0.001189 0.000882244 0.000431316  0.00039819   0.0144645   0.0169861  0.00918592  0.00679363    0.072207   0.0239162   0.0397278   0.0181291    0.164901    0.200077   0.0908739   0.0551035     0.10627
  0.0183843   0.0469751    0.026791   0.0576815   0.0315427  0.00113589 0.000844791 0.000409106 0.000377684   0.0138188   0.0162653  0.00871292  0.00644378   0.0679771   0.0227057   0.0376778   0.0195654    0.177584    0.203514   0.0860215   0.0525443    0.103027
  0.0194702   0.0496802   0.0283273   0.0558511   0.0305824  0.00109813 0.000817972  0.00039395 0.000363692   0.0133597   0.0157492  0.00839012  0.00620505   0.0651851    0.021876   0.0362796   0.0207135    0.187596    0.204123   0.0827106   0.0507631    0.100464
 0.00802072   0.0204442   0.0116599   0.0832707    0.045112  0.00171812    0.001244 0.000656201 0.000605682   0.0208953   0.0239471   0.0139754   0.0103337    0.113994   0.0361486   0.0604808  0.00853003   0.0748839    0.107545    0.142981   0.0790739     0.13448
 0.00882823    0.022493   0.0128278   0.0846434   0.0447364  0.00167893  0.00122429 0.000619255 0.000571564   0.0204226   0.0235695   0.0131885  0.00975162    0.104235   0.0342565   0.0570459  0.00938775   0.0822364     0.11786    0.134704   0.0765167    0.139203
 0.00969811   0.0246916   0.0140805   0.0846955   0.0439468  0.00163058  0.00119627 0.000585383 0.000540289   0.0198376   0.0230315   0.0124672  0.00921801   0.0963296   0.0324852   0.0539047   0.0103108   0.0899875      0.1284    0.126577   0.0735651    0.142821
  0.0106398   0.0270611     0.01543   0.0834024   0.0428653  0.00157634  0.00116239 0.000555042 0.000512279   0.0191798   0.0223805    0.011821  0.00874014   0.0899367   0.0308709    0.051097   0.0113088   0.0981716    0.138784    0.119129   0.0705466     0.14483
  0.0116674   0.0296363    0.016896   0.0809641    0.041625  0.00151926  0.00112519 0.000528574 0.000487854   0.0184865    0.021665   0.0112573  0.00832341   0.0848556    0.029441   0.0486525   0.0123967    0.106899    0.148575    0.112615   0.0677161    0.144667
  0.0127719   0.0323959   0.0184664   0.0777814   0.0403363  0.00146204  0.00108687 0.000506136 0.000467157   0.0177908   0.0209276   0.0107794   0.0079703   0.0809383   0.0282108   0.0465842   0.0135651    0.116121     0.15744    0.107172   0.0652236    0.142002
  0.0138545   0.0350975   0.0200036   0.0742977   0.0391222  0.00140806  0.00105022 0.000487975 0.000450416   0.0171336   0.0202221   0.0103926  0.00768467   0.0780892   0.0272002   0.0449137   0.0147099    0.125104     0.16541    0.102829   0.0631894    0.137349
 0.00893714   0.0228041   0.0130071   0.0791216   0.0435261  0.00164404  0.00119418 0.000634847 0.000586052   0.0199935   0.0229881   0.0135206   0.0099988    0.112777   0.0349206   0.0585289  0.00950735   0.0839802    0.119862    0.136476   0.0766419     0.12935
 0.00987752   0.0251964   0.0143712   0.0794186    0.042834  0.00159712  0.00116727 0.000597814 0.000551844   0.0194261   0.0224715   0.0127319  0.00941517    0.102785   0.0330113   0.0550874   0.0105069   0.0926964    0.131902    0.128731   0.0738569    0.131766
  0.0109039   0.0277965    0.015853   0.0786344   0.0417762   0.0015415  0.00113276 0.000562669 0.000519385   0.0187521   0.0218084   0.0119834  0.00886138   0.0944253   0.0311657   0.0518288   0.0115967    0.101999    0.144315    0.120807   0.0706714    0.133066
  0.0120002   0.0305578   0.0174257    0.076884    0.040494  0.00148178  0.00109396 0.000530718 0.000489883   0.0180275   0.0210625   0.0113029  0.00835803   0.0875315   0.0294632   0.0488719   0.0127589    0.111629    0.156125    0.113388   0.0674323     0.13309
  0.0131888   0.0335339   0.0191195   0.0743372   0.0390993  0.00142086  0.00105317  0.00050247 0.000463805   0.0172876   0.0202778   0.0107013  0.00791311   0.0819358   0.0279385   0.0462619    0.014017    0.121739    0.166453     0.10677    0.064366     0.13162
  0.0145013   0.0368036   0.0209793   0.0712044   0.0376599  0.00136005  0.00101156 0.000477751 0.000440995   0.0165482   0.0194771   0.0101749  0.00752394   0.0774337   0.0265878   0.0439819   0.0154043    0.132607     0.17477       0.101   0.0615686    0.128484
   0.016021   0.0405787   0.0231258   0.0672723   0.0360678   0.0012936 0.000965422 0.000453956 0.000419048   0.0157397   0.0185889  0.00966811  0.00714949   0.0734844   0.0252711   0.0417909   0.0170094    0.144995    0.182582   0.0954736   0.0588136    0.123236
  0.0181375   0.0458357   0.0261147    0.061527   0.0337523  0.00120013 0.000899057 0.000423118  0.00039061   0.0146018   0.0173112  0.00901133  0.00666431   0.0687375   0.0235481   0.0389549   0.0192448    0.162226    0.193806   0.0884506   0.0551317    0.114031
  0.0099453     0.02541   0.0144954   0.0752866   0.0419608  0.00157289  0.00114635 0.000609586 0.000562793    0.019128   0.0220675   0.0129826  0.00960197    0.109446   0.0335176   0.0562069   0.0105836   0.0942084    0.133145    0.129412   0.0739379    0.124773
  0.0110244    0.028167    0.016068   0.0744481   0.0408855  0.00151554  0.00111042  0.00057208 0.000528143   0.0184331   0.0213769   0.0121838  0.00901079   0.0996585   0.0315606   0.0527256   0.0117319    0.104489    0.146843    0.121884   0.0707885    0.124995
  0.0122457   0.0312747   0.0178398   0.0725474   0.0394616  0.00144773  0.00106631 0.000534552 0.000493485   0.0176104   0.0205288   0.0113846  0.00841948    0.090983   0.0295722   0.0492495   0.0130302    0.115902    0.161478    0.113678   0.0672114    0.124041
  0.0134995   0.0344423   0.0196443    0.070183   0.0379179  0.00138003  0.00102085 0.000500753 0.000462272   0.0167884   0.0196545   0.0106648  0.00788695   0.0837563   0.0277621    0.046123   0.0143606    0.127206    0.174633    0.106174   0.0636814    0.122259
  0.0148388   0.0377987   0.0215544   0.0674523   0.0363481  0.00131456 0.000975884 0.000471035 0.000434832    0.015993   0.0187894   0.0100318  0.00741879   0.0778239   0.0261553   0.0433773   0.0157786    0.138807    0.185102   0.0995358   0.0603848    0.119613
  0.0163158   0.0414736   0.0236439   0.0644992   0.0348325  0.00125302 0.000932965 0.000445527 0.000411285   0.0152448   0.0179635  0.00948859  0.00701704   0.0730535   0.0247636   0.0410235   0.0173393    0.151157    0.191727   0.0938241    0.057447    0.116143
  0.0179466   0.0455072   0.0259354   0.0612264    0.033311  0.00119209 0.000889974 0.000422511 0.000390044   0.0145038    0.017136   0.0089984  0.00665465   0.0690434    0.023496   0.0389023   0.0190599    0.164374    0.195993    0.088663   0.0547298    0.111625
  0.0198784   0.0502679   0.0286385   0.0571087   0.0315145  0.00112051 0.000839091 0.000397308 0.000366793   0.0136327   0.0161564  0.00846164  0.00625796    0.064908   0.0220976    0.036582   0.0210961    0.179627    0.200995   0.0829997   0.0517181    0.105335
  0.0110276    0.028219   0.0161002   0.0717365   0.0403932  0.00150246  0.00109893 0.000581132 0.000536565   0.0182716   0.0211551   0.0123766  0.00915449      0.1044   0.0319658   0.0535833   0.0117403    0.105441    0.146912    0.122255   0.0710268    0.120522
  0.0122803     0.03144   0.0179386   0.0697679   0.0388776  0.00143214  0.00105234 0.000542115  0.00050052   0.0174184    0.020259   0.0115456  0.00853951    0.094949   0.0299017   0.0499676   0.0130757    0.117852    0.162225     0.11441   0.0673671    0.118659
  0.0136402   0.0349205    0.019924   0.0671395   0.0371225  0.00135535   0.0010004 0.000503355  0.00046472   0.0164861   0.0192599   0.0107202  0.00792872   0.0863228   0.0278308   0.0463806   0.0145236    0.131074     0.17783    0.106214    0.063425    0.115934
   0.014986   0.0383382   0.0218718   0.0643513    0.035379  0.00128271   0.0009503 0.000469188 0.000433165   0.0156037   0.0182961   0.0099925  0.00739034     0.07918    0.025991   0.0432218   0.0159535    0.143734    0.191189   0.0988751   0.0597213     0.11279
   0.016429   0.0419682    0.023938   0.0614449   0.0336777  0.00121425 0.000902355 0.000439036  0.00040532   0.0147718   0.0173735  0.00935034  0.00691528   0.0732134   0.0243559   0.0404367    0.017483    0.156796    0.201013    0.092351   0.0562976    0.109224
  0.0180525   0.0460157   0.0262388   0.0585793   0.0321124  0.00115247 0.000858639 0.000413432 0.000381679   0.0140208   0.0165322  0.00880504  0.00651194   0.0683886   0.0229585   0.0380737   0.0191996    0.170987    0.205211   0.0867819   0.0533034    0.105421
