 0.00251615  0.00353547  0.00353582   0.0875157    0.131266  0.00395333    0.015043 0.000237532 0.000423248   0.0506876    0.280321    0.007492  0.00811367   0.0332939   0.0296856   0.0330484  0.00685418   0.0271644   0.0420572   0.0642263   0.0580432    0.110987
 0.00235479  0.00330866  0.00330898   0.0819787    0.122572  0.00369246   0.0172346 0.000221679 0.000394999   0.0473433    0.323704  0.00699198  0.00757215   0.0311001   0.0277019   0.0308432  0.00641457   0.0254184   0.0393539   0.0600108    0.054175    0.104304
   0.002083  0.00292675  0.00292704   0.0726217    0.108092  0.00327003     0.02078 0.000195873 0.000349015    0.041928    0.396371  0.00617802  0.00669063   0.0274883   0.0244766   0.0272527   0.0056742   0.0224832   0.0348086    0.053067   0.0478457   0.0924905
 0.00283112  0.00397831  0.00397869   0.0975764    0.150441  0.00439426   0.0104478 0.000268903 0.000479158   0.0563315    0.195767  0.00848148  0.00918547   0.0376324   0.0336083    0.037413  0.00771235   0.0305763   0.0473475   0.0723563   0.0659512    0.123242
 0.00268614  0.00377431  0.00377468   0.0928631    0.141867  0.00416106   0.0125524 0.000253194 0.000451161   0.0533454    0.235364  0.00798599  0.00864877   0.0355194   0.0316381   0.0352285  0.00731724   0.0289981   0.0449032   0.0683685   0.0620829    0.118217
 0.00252549  0.00354844  0.00354878   0.0875973    0.132382  0.00391648    0.014765 0.000237035 0.000422366   0.0502124    0.278802  0.00747634  0.00809676    0.033295    0.029616   0.0329808  0.00687953   0.0272571   0.0422053   0.0641591   0.0580687    0.112008
 0.00233035  0.00327423  0.00327455   0.0810898    0.121344  0.00363455   0.0173341 0.000218672 0.000389641   0.0466002    0.330889  0.00689713  0.00746944   0.0307128   0.0273227   0.0304254  0.00634794   0.0251503   0.0389402   0.0592499   0.0534873    0.103618
 0.00305437  0.00429274  0.00429316    0.103269    0.168068  0.00459862  0.00715171 0.000294742  0.00052523   0.0589259    0.134275  0.00929648   0.0100687   0.0410799   0.0368438   0.0410078  0.00832097   0.0330194   0.0511457   0.0783935   0.0729017    0.129174
 0.00296064  0.00416033  0.00416074    0.100723    0.161614  0.00445837  0.00858702 0.000280797 0.000500368   0.0571397    0.161226  0.00885664  0.00959208   0.0393489   0.0350845   0.0390704   0.0080652   0.0319752   0.0495293   0.0752882   0.0693922    0.127986
 0.00285611  0.00401292  0.00401331   0.0975789    0.154595  0.00428745   0.0101517 0.000267207 0.000476143   0.0549554    0.190926  0.00842799  0.00912768   0.0376054   0.0333739   0.0371816  0.00778011   0.0308224   0.0477444   0.0720772   0.0660067    0.125732
 0.00271287  0.00381155  0.00381192   0.0934941    0.143942  0.00412709   0.0121692 0.000253179 0.000451137   0.0529069    0.229756  0.00798552  0.00864831    0.035643   0.0316236    0.035229  0.00738986   0.0292713   0.0453328    0.068525   0.0622854     0.12063
 0.00319143  0.00448682  0.00448726    0.104531    0.184008  0.00454149  0.00501805 0.000317435 0.000565732    0.058151   0.0942889   0.0100122   0.0108451   0.0439147   0.0396868   0.0441653  0.00869527   0.0345671    0.053565   0.0826577   0.0798936    0.128409
 0.00313491  0.00440612  0.00440655    0.103817    0.180531  0.00449823  0.00592297 0.000302665  0.00053938   0.0576182    0.111285  0.00954636   0.0103399   0.0422515   0.0378148   0.0421145  0.00854049   0.0338975   0.0525312   0.0799614   0.0759129    0.130628
  0.0030833  0.00433241  0.00433283     0.10269    0.176773   0.0043996  0.00683417 0.000289157 0.000515288   0.0563684    0.128454   0.0091203  0.00987808   0.0407331      0.0361   0.0402397  0.00839916   0.0332847   0.0515892   0.0773364   0.0724606    0.132788
 0.00304211  0.00427373  0.00427415    0.101578    0.172984  0.00430606   0.0075805 0.000279719 0.000498458   0.0551767    0.142613  0.00882261  0.00955545    0.039647   0.0349033   0.0389296  0.00828645    0.032803   0.0508479    0.075394   0.0700868    0.134117
 0.00323092   0.0045429  0.00454334    0.102808    0.198088  0.00430928  0.00424498 0.000322782 0.000575318   0.0551541    0.079789   0.0101809   0.0110289   0.0447477   0.0403179   0.0449175  0.00880322   0.0350181   0.0542995   0.0831448    0.083317    0.126616
 0.00319203  0.00448626   0.0044867    0.102639    0.200024  0.00426662   0.0048391 0.000304742 0.000543122     0.05463   0.0909697  0.00961189   0.0104117   0.0428245   0.0380292   0.0424132  0.00869602   0.0345062   0.0535196   0.0801213   0.0782084    0.131277
 0.00317618  0.00446223  0.00446267    0.102597    0.197333  0.00420223  0.00540259 0.000291075 0.000518736   0.0538203    0.101605  0.00918081  0.00994418   0.0414103   0.0362903    0.040517  0.00865174    0.034253   0.0531416   0.0777929   0.0744557    0.136491
 0.00317291  0.00445645  0.00445689    0.102614    0.193281  0.00414861  0.00580247 0.000282994 0.000504319   0.0531411     0.10919  0.00892593  0.00966781   0.0405901   0.0352604   0.0393962  0.00864208   0.0341627   0.0530108   0.0763941   0.0722822    0.140617
 0.00323545  0.00454955     0.00455   0.0990638    0.223388  0.00396056  0.00352071 0.000320467 0.000571261   0.0506707   0.0661939   0.0101079   0.0109511     0.04481   0.0399547   0.0446111  0.00881573   0.0350775   0.0544525   0.0818649   0.0861145    0.123216
 0.00319309  0.00448731  0.00448775   0.0987651    0.233683  0.00390351   0.0038884 0.000297948 0.000531059   0.0499615   0.0731228  0.00939759   0.0101804   0.0423682   0.0371127    0.041482  0.00869863   0.0344941   0.0535686   0.0781156   0.0789852    0.129275
 0.00322539  0.00453023  0.00453067   0.0999032    0.227925  0.00387495  0.00424167 0.000284871 0.000507712   0.0496102   0.0797958  0.00898514  0.00973285   0.0411508   0.0354479   0.0396677  0.00878507   0.0347269   0.0539543   0.0762467   0.0748874    0.137986
 0.00327235  0.00459445  0.00459489    0.101105    0.218882  0.00385571  0.00446818 0.000278333 0.000496038   0.0493713   0.0840905   0.0087789  0.00950906   0.0406452   0.0346079   0.0387621  0.00891189   0.0351507   0.0546288   0.0754485   0.0728838    0.145664
  0.0031612  0.00444539  0.00444583   0.0921341    0.268584  0.00349164  0.00283099 0.000306995 0.000547323   0.0446547   0.0532365  0.00968293   0.0104922   0.0435849   0.0381694   0.0427578  0.00861359   0.0342791   0.0533035   0.0779153   0.0875161    0.115846
 0.00304535  0.00427908   0.0042795   0.0898125    0.300997  0.00336176  0.00300199 0.000274816 0.000489874   0.0430123   0.0564648  0.00866798  0.00939091   0.0397397    0.034149   0.0382786  0.00829578   0.0328654   0.0511271   0.0719916   0.0759358    0.120539
 0.00319898  0.00449149  0.00449193   0.0937357    0.277131   0.0034187  0.00326912 0.000267776 0.000477275   0.0437532   0.0615091  0.00844594  0.00914938   0.0395273   0.0332359   0.0373049   0.0087121   0.0343606   0.0534947   0.0719823   0.0727909    0.135251
 0.00336741  0.00472516  0.00472562   0.0974698    0.250305  0.00345801  0.00340425  0.00026601   0.0004741   0.0442622   0.0640723  0.00839021   0.0090885   0.0399152   0.0329797   0.0370658  0.00916903   0.0360375   0.0561351   0.0727388   0.0718186    0.150132
 0.00349966  0.00490833  0.00490881   0.0988902    0.240243  0.00337836  0.00318181 0.000262423   0.0004677   0.0432405   0.0599001  0.00827709  0.00896582   0.0400278   0.0324886   0.0365753  0.00952762   0.0373376   0.0582007   0.0725973   0.0711402    0.161981
 0.00186599  0.00264305  0.00264332   0.0425899   0.0463833  0.00141108 0.000628146  0.00228225  0.00432464   0.0179787    0.011812   0.0719487   0.0828583   0.0522916    0.118448    0.309992  0.00509638   0.0211171   0.0321557   0.0717374   0.0602112   0.0395818
 0.00186646  0.00264372  0.00264399   0.0426015   0.0463959  0.00141148 0.000628321  0.00228743  0.00433497   0.0179837   0.0118153   0.0721119   0.0830559   0.0523031    0.118515    0.309442  0.00509767   0.0211224   0.0321639   0.0717565   0.0602268   0.0395925
 0.00186828   0.0026463  0.00264657   0.0426463   0.0464446  0.00141302 0.000628999   0.0023088  0.00437629   0.0180034    0.011828   0.0727847   0.0838465   0.0523471    0.118781    0.307238  0.00510264   0.0211429   0.0321952   0.0718304   0.0602868   0.0396339
 0.00187178  0.00265124  0.00265151   0.0427329   0.0465387  0.00141602 0.000630314  0.00235531   0.0044653   0.0180416   0.0118527    0.074249   0.0855493   0.0524298    0.119328    0.302598  0.00511218   0.0211822   0.0322551    0.071973   0.0604018   0.0397139
  0.0018757  0.00265678  0.00265706   0.0428329   0.0466474  0.00141953 0.000631846  0.00242517  0.00460996   0.0180863   0.0118816   0.0764484    0.088316   0.0525168    0.120075    0.295774  0.00512288   0.0212262   0.0323224   0.0721351    0.060533   0.0398061
 0.00187793  0.00265993  0.00266021   0.0428952   0.0467155  0.00142181 0.000632833  0.00250005   0.0047711   0.0181154   0.0119001    0.078807   0.0913993   0.0525545    0.120781    0.288861  0.00512897    0.021251   0.0323606   0.0722321    0.060611   0.0398634
 0.00188261  0.00266656  0.00266683   0.0430113   0.0468422  0.00142584 0.000634601  0.00254729  0.00485531   0.0181667   0.0119334   0.0802974   0.0930165   0.0526654    0.121546    0.283797  0.00514175   0.0213036    0.032441   0.0724207   0.0607672   0.0399708
 0.00189315  0.00268149  0.00268176   0.0432622   0.0471158  0.00143436 0.000638365  0.00257254  0.00486254   0.0182752   0.0120041   0.0810992   0.0931684   0.0529387     0.12274    0.279264  0.00517055   0.0214226   0.0326224   0.0728354   0.0611134   0.0402034
 0.00186544  0.00264227  0.00264255   0.0425764   0.0463687  0.00141062 0.000627942  0.00227629   0.0043123   0.0179728   0.0118081   0.0717612   0.0826222   0.0522783     0.11837    0.310636  0.00509488   0.0211109   0.0321463   0.0717153    0.060193   0.0395694
 0.00186591  0.00264294  0.00264321   0.0425878   0.0463811  0.00141101 0.000628114  0.00228034  0.00432097   0.0179777   0.0118114   0.0718885   0.0827882     0.05229     0.11843    0.310164  0.00509616   0.0211162   0.0321544    0.071734   0.0602085   0.0395799
 0.00186775  0.00264554  0.00264581   0.0426324   0.0464296  0.00141253 0.000628786  0.00229688  0.00435416   0.0179972    0.011824   0.0724095   0.0834233   0.0523358    0.118666    0.308309  0.00510118   0.0211369    0.032186   0.0718076   0.0602691   0.0396212
 0.00187135  0.00265063  0.00265091   0.0427196    0.046524  0.00141551 0.000630095  0.00233196  0.00440966   0.0180351   0.0118486   0.0735139   0.0844854   0.0524256    0.119129    0.304782  0.00511101   0.0211775   0.0322479   0.0719535   0.0603856   0.0397017
 0.00187545  0.00265644  0.00265671   0.0428201   0.0466334  0.00141897 0.000631616  0.00237563  0.00449644   0.0180792   0.0118772   0.0748892   0.0861458   0.0525253    0.119712    0.300108   0.0051222   0.0212236   0.0323183   0.0721189   0.0605209   0.0397946
 0.00188034  0.00266337  0.00266364   0.0429386   0.0467625  0.00142303 0.000633403  0.00241274  0.00456879   0.0181309   0.0119108   0.0760585   0.0875317   0.0526477    0.120343    0.295714  0.00513557   0.0212788   0.0324025   0.0723139   0.0606825   0.0399044
 0.00188847  0.00267487  0.00267515   0.0431306   0.0469718  0.00142951 0.000636274   0.0024351  0.00459901   0.0182135   0.0119648   0.0767654    0.088115   0.0528613    0.121165    0.291741  0.00515777   0.0213705   0.0325424   0.0726325   0.0609486   0.0400825
  0.0019022  0.00269432  0.00269459   0.0434514   0.0473215  0.00144029 0.000641052  0.00244046  0.00457855   0.0183508   0.0120547   0.0769389   0.0877322   0.0532296    0.122386    0.287701  0.00519527   0.0215256   0.0327788    0.073167   0.0613962   0.0403803
 0.00186444  0.00264086  0.00264113   0.0425521   0.0463421  0.00140978 0.000627573  0.00226671  0.00429096   0.0179621   0.0118012   0.0714596    0.082214   0.0522537    0.118234    0.311737  0.00509215   0.0210997   0.0321291   0.0716755   0.0601598   0.0395468
 0.00186458  0.00264106  0.00264133   0.0425552   0.0463456  0.00140988  0.00062762   0.0022668  0.00429114   0.0179634   0.0118021   0.0714624   0.0822175   0.0522575    0.118244     0.31169  0.00509253   0.0211012   0.0321315   0.0716808   0.0601643   0.0395498
 0.00186597  0.00264302  0.00264329   0.0425883   0.0463816  0.00141101 0.000628116  0.00227504  0.00430709   0.0179777   0.0118114   0.0717219   0.0825229   0.0522934    0.118392    0.310643  0.00509632   0.0211169   0.0321554   0.0717356   0.0602098   0.0395804
 0.00186913   0.0026475  0.00264777   0.0426633   0.0464626  0.00141354 0.000629231  0.00229499  0.00433078     0.01801   0.0118324   0.0723498   0.0829767   0.0523759    0.118718    0.308488  0.00510495   0.0211526   0.0322098   0.0718625    0.060311   0.0396497
 0.00187309  0.00265311  0.00265338   0.0427573   0.0465647  0.00141671 0.000630635  0.00231597  0.00436467   0.0180504   0.0118588   0.0730108   0.0836258   0.0524793    0.119126    0.305832  0.00511578   0.0211973    0.032278   0.0720197   0.0604397   0.0397368
 0.00187882  0.00266121  0.00266149   0.0428912   0.0467106  0.00142121 0.000632629  0.00233001  0.00438563   0.0181078   0.0118963   0.0734538   0.0840287   0.0526324    0.119635    0.303174  0.00513141    0.021262   0.0323765   0.0722432    0.060626    0.039861
 0.00188819  0.00267449  0.00267476   0.0431084   0.0469472  0.00142847 0.000635851  0.00233359  0.00437888   0.0182002   0.0119569   0.0735687   0.0839032   0.0528879    0.120363    0.300388  0.00515701   0.0213679    0.032538   0.0726067   0.0609305   0.0400627
 0.00190325  0.00269582   0.0026961   0.0434558   0.0473257  0.00144005 0.000640997  0.00232429  0.00433752   0.0183478   0.0120536   0.0732791   0.0831171   0.0533018    0.121459    0.297094  0.00519815   0.0215383   0.0327975   0.0731889   0.0614191   0.0403854
 0.00186267  0.00263836  0.00263863   0.0425092   0.0462952  0.00140831 0.000626925   0.0022517  0.00425558   0.0179434    0.011789   0.0709867   0.0815373   0.0522098    0.118006    0.313562  0.00508733   0.0210798   0.0320987   0.0716056   0.0601008   0.0395071
 0.00186237  0.00263792  0.00263819   0.0425016   0.0462869  0.00140805 0.000626809    0.002248  0.00424734     0.01794   0.0117868   0.0708701   0.0813796   0.0522025    0.117959    0.313965  0.00508649   0.0210763   0.0320935   0.0715931   0.0600906   0.0395001
 0.00186283  0.00263858  0.00263885   0.0425121   0.0462984  0.00140839 0.000626963  0.00224731  0.00424397   0.0179444   0.0117897   0.0708485   0.0813154   0.0522157    0.117981    0.313931  0.00508776   0.0210816   0.0321015    0.071611   0.0601055   0.0395098
 0.00186482  0.00264141  0.00264168   0.0425581   0.0463477  0.00140992 0.000627637  0.00225233  0.00423721   0.0179639   0.0118024   0.0710066   0.0811866   0.0522706    0.118122    0.313323   0.0050932   0.0211041   0.0321358   0.0716908   0.0601675   0.0395523
 0.00186756  0.00264527  0.00264555   0.0426211    0.046416  0.00141201 0.000628566  0.00225506   0.0042342   0.0179905   0.0118199   0.0710927   0.0811296   0.0523459    0.118314    0.312501  0.00510066    0.021135   0.0321828   0.0717973   0.0602551   0.0396107
 0.00187235  0.00265206  0.00265233   0.0427306   0.0465352  0.00141564 0.000630181  0.00225201  0.00421972   0.0180368   0.0118503   0.0709974   0.0808541   0.0524797    0.118615    0.311534  0.00511375   0.0211892   0.0322654   0.0719821   0.0604096   0.0397124
 0.00188093  0.00266421  0.00266449   0.0429262   0.0467482  0.00142211 0.000633064  0.00224097  0.00418566   0.0181193   0.0119045   0.0706514   0.0802048   0.0527207    0.119126    0.310178  0.00513718   0.0212863   0.0324133   0.0723117   0.0606864   0.0398942
 0.00189538  0.00268468  0.00268496   0.0432552   0.0471067    0.001433 0.000637913   0.0022203  0.00412768    0.018258   0.0119956   0.0700025   0.0790986    0.053127    0.119975    0.307989  0.00517665   0.0214499   0.0326623   0.0728663   0.0611526   0.0402001
 0.00186122  0.00263629  0.00263656    0.042474   0.0462567   0.0014071 0.000626393  0.00224039  0.00422846    0.017928    0.011779   0.0706305   0.0810184   0.0521732    0.117825    0.314984  0.00508334   0.0210633   0.0320736   0.0715481   0.0600521   0.0394744
 0.00185976  0.00263423   0.0026345   0.0424388   0.0462181   0.0014059 0.000625861  0.00222908  0.00420133   0.0179127    0.011769   0.0702743   0.0804994   0.0521366    0.117644    0.316406  0.00507936   0.0210469   0.0320485   0.0714906   0.0600035   0.0394418
 0.00185856  0.00263253   0.0026328   0.0424096   0.0461862   0.0014049 0.000625418  0.00221834  0.00417461   0.0178999   0.0117607   0.0699361   0.0799882   0.0521071    0.117483    0.317724  0.00507609   0.0210334   0.0320279   0.0714432   0.0599633   0.0394147
